"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","11_r.wav","843","843","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","22","22","0","0","0","0","NA","22","22","22","NA","0","NA","NA","22","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","22","NA","0","22","22","22","22","22","0","22","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","11","12_pos3_nosub.png","12_pos3_sub.png","psycho","22","22","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","duck","bricks","bell","drum","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","573.4067000012146","2225.07630000473","6729.909500005306","NA","573.4067000012146","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","23","2","psycho","The baby will ring the bell","1024","2","24000","-16","experiment","7","odd","3","48719.77060000063","259170.82640000444","257169.64120000193","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","253145.5730000016","257169.58709999744","252911.06630000286","NA","48719.86569999717","NA","NA","252336.91009999893","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","259190.25860000693","NA","12607.702200009953","253129.0200000076","252326.86820000526","252336.74379999866","257188.8528999989","257145.70059999824","78759.11450000422","253128.42600001022","4912.207700006547","3000","SceneViewing","22","18565.970900002867","22","2560"
"100","100","28_n.wav","847","847","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","23","23","0","0","0","0","NA","23","23","23","NA","0","NA","NA","23","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","23","NA","0","23","23","23","23","23","0","23","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","28","29_pos4_nosub.png","29_pos4_sub.png","psycho","23","23","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","glove","nut","sock","milk","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","919.7876999969594","2225.07630000473","6729.909500005306","NA","919.7876999969594","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","24","2","psycho","The cat will push the milk","1024","2","24000","-16","experiment","7","odd","4","48719.77060000063","266830.6672000035","264403.41980000085","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","260377.46260000858","264403.3630000049","260151.20629999728","NA","48719.86569999717","NA","NA","259230.7462000026","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","266850.28440000315","NA","12607.702200009953","260358.95629999868","259217.65930000402","259230.63750000438","264422.8903000039","264378.22040000174","78759.11450000422","260358.41800000344","4912.207700006547","3000","SceneViewing","23","19485.758599999826","23","2560"
"100","100","45_r.wav","834","834","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","24","24","0","0","0","0","NA","24","24","24","NA","0","NA","NA","24","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","24","NA","0","24","24","24","24","24","0","24","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","45","46_pos1_nosub.png","46_pos1_sub.png","psycho","24","24","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","carrot","laddle","peeler","pot","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","533.6001999967266","2225.07630000473","6729.909500005306","NA","533.6001999967266","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","25","2","psycho","The chef will grate the carrot","1024","2","24000","-16","experiment","7","odd","1","48719.77060000063","274270.6701999996","271654.11050000694","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","267629.69119999616","271654.0357000049","267415.09690000385","NA","48719.86569999717","NA","NA","266880.81149999925","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","274290.4191999987","NA","12607.702200009953","267612.87720000837","266870.7555000001","266880.70690000313","271673.49390000163","271629.9372000067","78759.11450000422","267612.2755999968","4912.207700006547","3000","SceneViewing","24","20019.358799996553","24","2560"
"100","100","31_r.wav","814","814","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","25","25","0","0","0","0","NA","25","25","25","NA","0","NA","NA","25","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","25","NA","0","25","25","25","25","25","0","25","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","31","32_pos3_nosub.png","32_pos3_sub.png","psycho","25","25","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","sponge","seed","bottle","lemon","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","342.02759999607224","2225.07630000473","6729.909500005306","NA","342.02759999607224","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","26","2","psycho","The woman will open the bottle","1024","2","24000","-16","experiment","7","odd","3","48719.77060000063","281660.58840000187","278919.66810000304","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","274895.66809999815","278919.58040000463","274663.04729999683","NA","48719.86569999717","NA","NA","274320.2392000094","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","281680.8747000032","NA","12607.702200009953","274878.6972000089","274310.3426000016","274320.12360000226","278938.93080001","278895.86370000325","78759.11450000422","274877.794","4912.207700006547","3000","SceneViewing","25","20361.386399992625","25","2560"
"100","100","2_n.wav","803","803","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","26","26","0","0","0","0","NA","26","26","26","NA","0","NA","NA","26","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","26","NA","0","26","26","26","26","26","0","26","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","2","3_pos2_nosub.png","3_pos2_sub.png","psycho","26","26","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","dustbin","man","car","houses","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","532.311100003426","2225.07630000473","6729.909500005306","NA","532.311100003426","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","27","2","psycho","The policeman will search the man","1024","2","24000","-16","experiment","7","odd","2","48719.77060000063","289460.7972000085","286483.66850000457","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","282458.97920000425","286483.5890999966","282239.3657000066","NA","48719.86569999717","NA","NA","281705.9770000051","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","289480.20469999756","NA","12607.702200009953","282442.29800000903","281695.46660000924","281705.79310000176","286502.96399999934","286459.5086000045","78759.11450000422","282441.79599999916","4912.207700006547","3000","SceneViewing","26","20893.69749999605","26","2560"
"100","100","21_r.wav","795","795","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","27","27","0","0","0","0","NA","27","27","27","NA","0","NA","NA","27","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","27","NA","0","27","27","27","27","27","0","27","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","21","22_pos1_nosub.png","22_pos1_sub.png","psycho","27","27","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","flower","magazine","vase","cushion","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","594.9198000016622","2225.07630000473","6729.909500005306","NA","594.9198000016622","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","28","2","psycho","The woman will water the flower","1024","2","24000","-16","experiment","7","odd","1","48719.77060000063","297250.7667000027","294336.07669999765","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","290312.08660000993","294336.00570001","290095.15269999974","NA","48719.86569999717","NA","NA","289499.2893000017","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","297269.6211000002","NA","12607.702200009953","290296.3196000055","289487.7947000059","289499.0756000043","294355.4925000062","294312.6117000065","78759.11450000422","290295.472400001","4912.207700006547","3000","SceneViewing","27","21488.617299997713","27","2560"
"100","100","38_n.wav","789","789","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","28","28","0","0","0","0","NA","28","28","28","NA","0","NA","NA","28","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","28","NA","0","28","28","28","28","28","0","28","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos2_nosub.png","39_pos2_sub.png","psycho","28","28","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","cloth","apron","mop","broom","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","607.6288000040222","2225.07630000473","6729.909500005306","NA","607.6288000040222","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","29","2","psycho","The woman will carry the apron","1024","2","24000","-16","experiment","7","odd","2","48719.77060000063","304971.0622999992","302137.36010000866","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","298113.92350000096","302137.3076000018","297894.99090000754","NA","48719.86569999717","NA","NA","297286.700800003","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","304990.5437999987","NA","12607.702200009953","298098.41950000555","297277.32580000884","297286.52140000486","302156.72100000666","302114.1263000027","78759.11450000422","298097.8280999989","4912.207700006547","3000","SceneViewing","28","22096.246100001736","28","2560"
"100","100","48_n.wav","786","786","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","29","29","0","0","0","0","NA","29","29","29","NA","0","NA","NA","29","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","29","NA","0","29","29","29","29","29","0","29","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","48","49_pos4_nosub.png","49_pos4_sub.png","psycho","29","29","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","pump","flag","pouch","balloon","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","714.3961999972817","2225.07630000473","6729.909500005306","NA","714.3961999972817","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","30","2","psycho","The child will carry the balloon","1024","2","24000","-16","experiment","7","odd","4","48719.77060000063","312990.79229999916","309985.4508999997","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","305959.66550000594","309985.394000003","305742.94710000686","NA","48719.86569999717","NA","NA","305027.946400005","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","313010.5706000031","NA","12607.702200009953","305944.4790999987","305015.8467000001","305027.82119999756","310004.4826000085","309960.21770000516","78759.11450000422","305943.66309999896","4912.207700006547","3000","SceneViewing","29","22810.642299999017","29","2560"
"100","100","5_r.wav","770","770","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","30","30","0","0","0","0","NA","30","30","30","NA","0","NA","NA","30","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","30","NA","0","30","30","30","30","30","0","30","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","5","6_pos1_nosub.png","6_pos1_sub.png","psycho","30","30","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","mountain","animal","cactus","moon","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","313.8875000004191","2225.07630000473","6729.909500005306","NA","313.8875000004191","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","31","2","psycho","The hiker will climb the mountain","1024","2","24000","-16","experiment","7","odd","1","48719.77060000063","320380.6789000082","317584.88530000614","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","313560.4858000006","317584.8205000075","313342.89230000286","NA","48719.86569999717","NA","NA","313028.31570000853","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","320400.5482000066","NA","12607.702200009953","313545.07570000715","313017.9333999986","313028.200700006","317604.3012000009","317560.8865999966","78759.11450000422","313544.4744999986","4912.207700006547","3000","SceneViewing","30","23124.529799999436","30","2560"
"100","100","14_n.wav","754","754","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","31","31","0","0","0","0","NA","31","31","31","NA","0","NA","NA","31","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","31","NA","0","31","31","31","31","31","0","31","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","14","15_pos2_nosub.png","15_pos2_sub.png","psycho","31","31","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","hen","dog","bird","ball","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","259.7399999940535","2225.07630000473","6729.909500005306","NA","259.7399999940535","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","32","2","psycho","The boy will feed the dog","1024","2","24000","-16","experiment","7","odd","2","48719.77060000063","327440.7657999982","324922.55780000414","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","320898.2399000088","324922.450500002","320679.49720000615","NA","48719.86569999717","NA","NA","320418.6036000028","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","327460.34200000577","NA","12607.702200009953","320882.9082000011","320408.11410000606","320418.3921000076","324942.1701999963","324898.5726999963","78759.11450000422","320882.38720000663","4912.207700006547","3000","SceneViewing","31","23384.26979999349","31","2560"
"100","100","27_r.wav","753","753","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","32","32","0","0","0","0","NA","32","32","32","NA","0","NA","NA","32","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","32","NA","0","32","32","32","32","32","0","32","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","27","28_pos3_nosub.png","28_pos3_sub.png","psycho","32","32","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","frame","picture","lamp","switch","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","719.4749999907799","2225.07630000473","6729.909500005306","NA","719.4749999907799","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","33","2","psycho","The boy will dim the lamp","1024","2","24000","-16","experiment","7","odd","3","48719.77060000063","334800.7792999997","332446.52700000734","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","328422.2779999982","332446.4708000014","328199.0070000029","NA","48719.86569999717","NA","NA","327478.8528000063","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","334820.65069999953","NA","12607.702200009953","328406.6722999996","327467.9948999983","327478.70190000685","332465.8771999966","332422.953900008","78759.11450000422","328406.0848000081","4912.207700006547","3000","SceneViewing","32","24103.74479998427","32","2560"
"100","100","39_r.wav","750","750","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","33","33","0","0","0","0","NA","33","33","33","NA","0","NA","NA","33","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","33","NA","0","33","33","33","33","33","0","33","0","participant_group8.csv","8","NA","NA","NA","Fri Jul 24 11:14:23 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","39","40_pos3_nosub.png","40_pos3_sub.png","psycho","33","33","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 7-13/subject-7.csv","psycho","Neonatal Nightingale","4.1.14","mat","buckle","shoelace","shampoo","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","671.940000000177","2225.07630000473","6729.909500005306","NA","671.940000000177","NA","NA","3299.5740000042133","NA","3891.845399994054","NA","4804.047400000854","NA","4650.259300004109","NA","NA","NA","4403.0242000008","NA","NA","NA","7694.224899998517","c","34","2","psycho","The boy will tie the shoelace","1024","2","24000","-16","experiment","7","odd","3","48719.77060000063","342370.72120000084","339754.0403000021","78759.07790000201","4900.636799997301","48725.23860000365","50956.36640000157","NA","335730.1365000021","339753.98629999836","335511.0601000051","NA","48719.86569999717","NA","NA","334838.3182999969","NA","NA","57690.708499998436","NA","60994.47990000772","NA","64890.28170000529","NA","69700.19370000227","NA","NA","NA","74355.31290000654","NA","NA","NA","342389.8971000017","NA","12607.702200009953","335714.4543000031","334828.18810000026","334838.12970000145","339773.07380001","339730.2409999975","78759.11450000422","335714.0955000068","4912.207700006547","3000","SceneViewing","33","24775.684799984447","33","2560"
