"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","8_n.wav","1532","1532","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","8","9_pos4_nosub.png","9_pos4_sub.png","psycho","34","34","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","table","telephone","television","piano","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","447.2444999999134","3656.8947000000917","7945.908300000156","NA","447.2444999999134","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","35","2","psycho","The woman will dust the piano","1024","2","24000","-16","experiment","23","odd","4","221230.1364","545934.1918","542934.6152","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","538909.1639999999","542934.5412","538693.6685","NA","221230.2244","NA","NA","538245.621","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","545953.2001999998","NA","12670.07579999995","538893.2442000001","538235.0316","538245.4943","542954.0007000001","542909.369","245669.58150000006","538892.5294000001","4920.1514999999745","3000","SceneViewing","34","52097.78079999992","34","2560"
"100","100","39_r.wav","1519","1519","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","39","40_pos3_nosub.png","40_pos3_sub.png","psycho","35","35","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","mat","buckle","shoelace","shampoo","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1100.4375","3656.8947000000917","7945.908300000156","NA","1100.4375","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","36","2","psycho","The boy will tie the shoelace","1024","2","24000","-16","experiment","23","odd","3","221230.1364","553934.4492999999","551334.2777999999","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","547310.4785999999","551334.2304999998","547085.4787999999","NA","221230.2244","NA","NA","545984.3914000001","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","553953.9336","NA","12670.07579999995","547294.2762999999","545973.8925","545984.1538000001","551353.6663","551310.6295999999","245669.58150000006","547293.2581999998","4920.1514999999745","3000","SceneViewing","35","53198.21829999992","35","2560"
"100","100","19_r.wav","1480","1480","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","19","20_pos3_nosub.png","20_pos3_sub.png","psycho","36","36","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","spatula","bowl","bread","spoon","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","85.4083999999566","3656.8947000000917","7945.908300000156","NA","85.4083999999566","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","37","2","psycho","The chef will slice the bread","1024","2","24000","-16","experiment","23","odd","3","221230.1364","560864.2043999998","558302.0827","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","554277.5343999999","558302.0214000001","554069.5364999999","NA","221230.2244","NA","NA","553983.3236","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","560883.6675999998","NA","12670.07579999995","554262.2750999999","553974.0973999999","553983.2278999999","558322.0082999999","558277.7165","245669.58150000006","554261.7054","4920.1514999999745","3000","SceneViewing","36","53283.62669999988","36","2560"
"100","100","17_r.wav","1454","1454","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","17","18_pos1_nosub.png","18_pos1_sub.png","psycho","37","37","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","wood","bucket","stone","rope","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","550.49599999981","3656.8947000000917","7945.908300000156","NA","550.49599999981","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","38","2","psycho","The man will chop the wood","1024","2","24000","-16","experiment","23","odd","1","221230.1364","568164.0531999998","565689.3986","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","561665.5765000001","565689.345","561453.4171999999","NA","221230.2244","NA","NA","560902.2456","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","568183.2838999999","NA","12670.07579999995","561649.5460999999","560891.331","560901.9861","565708.3149999998","565665.8193999999","245669.58150000006","561649.0847","4920.1514999999745","3000","SceneViewing","37","53834.12269999969","37","2560"
"100","100","27_r.wav","1456","1456","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","27","28_pos3_nosub.png","28_pos3_sub.png","psycho","38","38","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","frame","picture","lamp","switch","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1501.3117999999085","3656.8947000000917","7945.908300000156","NA","1501.3117999999085","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","39","2","psycho","The boy will dim the lamp","1024","2","24000","-16","experiment","23","odd","3","221230.1364","576313.9639999999","573954.4204","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","569930.3181","573954.3721999999","569709.5989","NA","221230.2244","NA","NA","568207.4548999999","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","576333.0414","NA","12670.07579999995","569915.2091999999","568196.4602999999","568207.3527999999","573973.7476999998","573930.725","245669.58150000006","569914.5384999999","4920.1514999999745","3000","SceneViewing","38","55335.434499999596","38","2560"
"100","100","12_n.wav","1442","1442","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","12","13_pos4_nosub.png","13_pos4_sub.png","psycho","39","39","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","birds","sun","car","boat","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","917.798700000043","3656.8947000000917","7945.908300000156","NA","917.798700000043","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","40","2","psycho","The man will watch the boat","1024","2","24000","-16","experiment","23","odd","4","221230.1364","583994.7634","581499.6586","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","577474.9731","581499.6051999999","577269.4169","NA","221230.2244","NA","NA","576350.9801999999","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","584014.6686000001","NA","12670.07579999995","577459.2929","576340.7050999999","576350.8331999999","581519.2032999998","581475.1091","245669.58150000006","577458.8325","4920.1514999999745","3000","SceneViewing","39","56253.23319999964","39","2560"
"100","100","38_n.wav","1433","1433","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos2_nosub.png","39_pos2_sub.png","psycho","40","40","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","cloth","apron","mop","broom","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1094.075899999938","3656.8947000000917","7945.908300000156","NA","1094.075899999938","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","41","2","psycho","The woman will carry the apron","1024","2","24000","-16","experiment","23","odd","2","221230.1364","592224.0608","589373.3278","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","585347.7364","589373.2613","585133.5155","NA","221230.2244","NA","NA","584038.6552999999","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","592243.5945","NA","12670.07579999995","585332.6408999999","584028.4382999998","584038.5231","589392.1584","589348.3764999999","245669.58150000006","585332.0400999999","4920.1514999999745","3000","SceneViewing","40","57347.30909999958","40","2560"
"100","100","30_n.wav","1414","1414","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","30","31_pos2_nosub.png","31_pos2_sub.png","psycho","41","41","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","headphones","dice","cap","watch","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","641.0692999999737","3656.8947000000917","7945.908300000156","NA","641.0692999999737","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","42","2","psycho","The girl will grab the dice","1024","2","24000","-16","experiment","23","odd","2","221230.1364","599844.1550999999","597151.6111999999","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","593126.4149999999","597151.5593","592917.4008","NA","221230.2244","NA","NA","592275.6339","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","599863.347","NA","12670.07579999995","593111.1317","592264.0245999999","592275.5059999999","597171.1386","597126.7106","245669.58150000006","593110.5548999999","4920.1514999999745","3000","SceneViewing","41","57988.37839999955","41","2560"
"100","100","31_r.wav","1403","1403","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","31","32_pos3_nosub.png","32_pos3_sub.png","psycho","42","42","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","sponge","seed","bottle","lemon","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","979.2828000000445","3656.8947000000917","7945.908300000156","NA","979.2828000000445","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","43","2","psycho","The woman will open the bottle","1024","2","24000","-16","experiment","23","odd","3","221230.1364","607843.9298999999","605103.4001999999","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","601078.8892999999","605103.3161999999","600861.6514999999","NA","221230.2244","NA","NA","599881.4552999999","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","607863.6453","NA","12670.07579999995","601062.2713999999","599870.8927999999","599881.3274","605122.8005999998","605079.1279999999","245669.58150000006","601061.5965","4920.1514999999745","3000","SceneViewing","42","58967.661199999595","42","2560"
"100","100","35_r.wav","1395","1395","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","35","36_pos3_nosub.png","36_pos3_sub.png","psycho","43","43","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","mirror","pot","mascara","brush","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1059.2578000000212","3656.8947000000917","7945.908300000156","NA","1059.2578000000212","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","44","2","psycho","The girl will apply the mascara","1024","2","24000","-16","experiment","23","odd","3","221230.1364","616244.1573999999","613177.6331999999","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","609153.5328","613177.5783","608941.5863","NA","221230.2244","NA","NA","607881.455","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","616263.4572","NA","12670.07579999995","609137.3615","607871.5949999999","607881.3221","613197.2940000001","613153.8963","245669.58150000006","609136.8341999998","4920.1514999999745","3000","SceneViewing","43","60026.918999999616","43","2560"
"100","100","36_n.wav","1388","1388","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","36","37_pos4_nosub.png","37_pos4_sub.png","psycho","44","44","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","papers","boxes","clips","lego","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1064.5727000001352","3656.8947000000917","7945.908300000156","NA","1064.5727000001352","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","45","2","psycho","The kid will stack the lego","1024","2","24000","-16","experiment","23","odd","4","221230.1364","624374.0166","621593.2021999999","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","617569.4693","621593.1366","617357.4017999999","NA","221230.2244","NA","NA","616292.1140999999","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","624393.4306999999","NA","12670.07579999995","617552.3449999999","616282.1604999999","616291.8622","621612.5704999999","621569.6290999999","245669.58150000006","617551.7892999998","4920.1514999999745","3000","SceneViewing","44","61091.49169999975","44","2560"
"100","100","2_n.wav","1373","1373","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group8.csv","8","NA","NA","NA","Fri Aug  7 18:12:48 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","2","3_pos2_nosub.png","3_pos2_sub.png","psycho","45","45","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-23.csv","psycho","Neonatal Nightingale","4.1.14","dustbin","man","car","houses","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","737.5387999999803","3656.8947000000917","7945.908300000156","NA","737.5387999999803","NA","NA","2642.6970000000147","NA","2748.3408999998937","NA","1812.1132999999681","NA","2691.5784000000276","NA","NA","NA","2907.4071000000113","NA","NA","NA","7748.702500000036","c","46","2","psycho","The policeman will search the man","1024","2","24000","-16","experiment","23","odd","2","221230.1364","632374.3459999998","629394.7204999999","245669.55080000003","4908.491299999923","221235.95679999993","224898.88389999987","NA","625370.5401","629394.6572999998","625157.4639000001","NA","221230.2244","NA","NA","624419.1624","NA","NA","232850.0495999999","NA","235496.44220000005","NA","238248.67289999998","NA","240065.2768","NA","NA","NA","242761.37930000003","NA","NA","NA","632393.6205","NA","12670.07579999995","625353.6523000001","624408.8257999999","624419.0708999999","629414.5650999999","629371.1091","245669.58150000006","625353.2265999999","4920.1514999999745","3000","SceneViewing","45","61829.03049999973","45","2560"
