"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","42_r.wav","1098","1098","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","22","22","0","0","0","0","NA","22","22","22","NA","0","NA","NA","22","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","22","NA","0","22","22","22","22","22","0","22","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","42","43_pos3_nosub.png","43_pos3_sub.png","psycho","22","22","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","chalk","ruler","shirt","apple","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","558.8301999960095","23224.583200004417","5936.070399999153","NA","558.8301999960095","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","23","2","psycho","The woman will sew the shirt","1024","2","24000","-16","experiment","24","even","3","310081.8119000178","555968.2295999955","553440.1994000073","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","549416.3985999767","553440.1086000144","549201.4289000072","NA","310081.8992999848","NA","NA","548641.8879000121","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","555987.5621999963","NA","24129.681600024924","549399.6823999914","548632.1178000071","548641.7796000023","553459.7005000105","553416.7949000257","370273.1245000032","549399.1755999741","6108.930499991402","3000","SceneViewing","22","24167.39940008847","22","2560"
"100","100","46_r.wav","1082","1082","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","23","23","0","0","0","0","NA","23","23","23","NA","0","NA","NA","23","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","23","NA","0","23","23","23","23","23","0","23","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","46","47_pos3_nosub.png","47_pos3_sub.png","psycho","23","23","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","gum","stand","violin","bow","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","726.2635999941267","23224.583200004417","5936.070399999153","NA","726.2635999941267","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","24","2","psycho","The musician will tune the violin","1024","2","24000","-16","experiment","24","even","3","310081.8119000178","564158.23489998","560992.1090999851","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","556967.7888000151","560992.0286000124","556745.3665999928","NA","310081.8992999848","NA","NA","556018.4412000235","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","564177.2118000081","NA","24129.681600024924","556950.4183999961","556007.503699977","556018.3312000008","561011.619500001","560968.8374000252","370273.1245000032","556950.0247000251","6108.930499991402","3000","SceneViewing","23","24893.663000082597","23","2560"
"100","100","35_n.wav","1047","1047","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","24","24","0","0","0","0","NA","24","24","24","NA","0","NA","NA","24","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","24","NA","0","24","24","24","24","24","0","24","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","35","36_pos4_nosub.png","36_pos4_sub.png","psycho","24","24","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","brush","mirror","pot","mascara","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","244.07030001748353","23224.583200004417","5936.070399999153","NA","244.07030001748353","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","25","2","psycho","The girl will squeeze the mascara","1024","2","24000","-16","experiment","24","even","4","310081.8119000178","571838.297099981","568702.089599974","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","564676.4049999765","568702.0357999718","564458.0290999729","NA","310081.8992999848","NA","NA","564212.7273000078","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","571857.536000025","NA","24129.681600024924","564658.5700999713","564201.164899976","564212.5382000231","568721.2705999846","568676.7434999929","370273.1245000032","564657.9758999869","6108.930499991402","3000","SceneViewing","24","25137.73330010008","24","2560"
"100","100","4_r.wav","1029","1029","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","25","25","0","0","0","0","NA","25","25","25","NA","0","NA","NA","25","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","25","NA","0","25","25","25","25","25","0","25","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","4","5_pos1_nosub.png","5_pos1_sub.png","psycho","25","25","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","ball","paper-plane","acorns","shuttle-cock","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","600.2983000362292","23224.583200004417","5936.070399999153","NA","600.2983000362292","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","26","2","psycho","The boy will bounce the ball","1024","2","24000","-16","experiment","24","even","1","310081.8119000178","579288.1717000273","576719.7198999929","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","572696.8481999938","576719.670600025","572481.4270000206","NA","310081.8992999848","NA","NA","571880.4475999787","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","579307.8916000086","NA","24129.681600024924","572681.2061999808","571869.7835999774","571880.2289000014","576739.2353999894","576697.0657000202","370273.1245000032","572680.6832000148","6108.930499991402","3000","SceneViewing","25","25738.03160013631","25","2560"
"100","100","41_n.wav","1042","1042","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","26","26","0","0","0","0","NA","26","26","26","NA","0","NA","NA","26","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","26","NA","0","26","26","26","26","26","0","26","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","41","42_pos2_nosub.png","42_pos2_sub.png","psycho","26","26","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","shell","orange","stone","cone","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1362.483000033535","23224.583200004417","5936.070399999153","NA","1362.483000033535","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","27","2","psycho","The boy will move the orange","1024","2","24000","-16","experiment","24","even","2","310081.8119000178","587558.251600014","584941.1977999844","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","580915.5677999952","584941.0918999929","580689.3645999953","NA","310081.8992999848","NA","NA","579326.2969999923","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","587577.71089999","NA","24129.681600024924","580898.5049999901","579315.657500003","579326.1928000138","584960.4477999965","584916.3739000214","370273.1245000032","580897.9781999951","6108.930499991402","3000","SceneViewing","26","27100.514600169845","26","2560"
"100","100","36_r.wav","1029","1029","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","27","27","0","0","0","0","NA","27","27","27","NA","0","NA","NA","27","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","27","NA","0","27","27","27","27","27","0","27","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","36","37_pos1_nosub.png","37_pos1_sub.png","psycho","27","27","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","lego","papers","boxes","clips","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","702.9996000346728","23224.583200004417","5936.070399999153","NA","702.9996000346728","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","28","2","psycho","The kid will build the lego","1024","2","24000","-16","experiment","24","even","1","310081.8119000178","595388.3818999748","592562.8250999725","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","588539.3038999755","592562.7709000255","588313.8119999785","NA","310081.8992999848","NA","NA","587609.7938999883","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","595408.1621000078","NA","24129.681600024924","588522.6219000178","587598.4817999997","587609.6451000194","592581.8739000242","592539.635699999","370273.1245000032","588521.890199976","6108.930499991402","3000","SceneViewing","27","27803.514200204518","27","2560"
"100","100","43_n.wav","1009","1009","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","28","28","0","0","0","0","NA","28","28","28","NA","0","NA","NA","28","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","28","NA","0","28","28","28","28","28","0","28","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","43","44_pos4_nosub.png","44_pos4_sub.png","psycho","28","28","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","pan","bolt","handle","safe","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","458.7559999781661","23224.583200004417","5936.070399999153","NA","458.7559999781661","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","29","2","psycho","The man will wipe the safe","1024","2","24000","-16","experiment","24","even","4","310081.8119000178","602578.187600011","600136.5947999875","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","596111.382299976","600136.5184999886","595897.6033999934","NA","310081.8992999848","NA","NA","595438.0073000211","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","602597.5713999942","NA","24129.681600024924","596095.8170000231","595428.0570999836","595437.783500005","600156.2651999993","600111.8719999795","370273.1245000032","596095.3130999696","6108.930499991402","3000","SceneViewing","28","28262.270200182684","28","2560"
"100","100","49_n.wav","993","993","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","29","29","0","0","0","0","NA","29","29","29","NA","0","NA","NA","29","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","29","NA","0","29","29","29","29","29","0","29","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","49","50_pos2_nosub.png","50_pos2_sub.png","psycho","29","29","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","scissors","stamp","envelope","rubberband","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","537.523599981796","23224.583200004417","5936.070399999153","NA","537.523599981796","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","30","2","psycho","The man will pick up the stamp","1024","2","24000","-16","experiment","24","even","2","310081.8119000178","610138.3320000023","607405.0390999764","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","603381.0169000062","607404.9815000035","603153.9645000012","NA","310081.8992999848","NA","NA","602615.2603999944","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","610158.0094000092","NA","24129.681600024924","603364.5003000274","602605.5380000034","602615.0801000185","607424.5105999871","607381.2745999894","370273.1245000032","603363.8658999698","6108.930499991402","3000","SceneViewing","29","28799.79380016448","29","2560"
"100","100","13_n.wav","963","963","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","30","30","0","0","0","0","NA","30","30","30","NA","0","NA","NA","30","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","30","NA","0","30","30","30","30","30","0","30","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","13","14_pos2_nosub.png","14_pos2_sub.png","psycho","30","30","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","glasses","cigarettes","filofax","briefcase","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","117.8141999989748","23224.583200004417","5936.070399999153","NA","117.8141999989748","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","31","2","psycho","The man will  collect the cigarettes","1024","2","24000","-16","experiment","24","even","2","310081.8119000178","617558.2765999716","614540.7273999881","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","610516.2513999967","614540.6775000156","610297.7802000241","NA","310081.8992999848","NA","NA","610178.9300999953","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","617578.0586000183","NA","24129.681600024924","610500.6135000149","610169.1097000148","610178.7283999729","614560.4534000158","614516.3778999704","370273.1245000032","610500.1406000229","6108.930499991402","3000","SceneViewing","30","28917.608000163455","30","2560"
"100","100","11_n.wav","944","944","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","31","31","0","0","0","0","NA","31","31","31","NA","0","NA","NA","31","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","31","NA","0","31","31","31","31","31","0","31","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","11","12_pos4_nosub.png","12_pos4_sub.png","psycho","31","31","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","drum","duck","bricks","bell","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","359.9798000068404","23224.583200004417","5936.070399999153","NA","359.9798000068404","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","32","2","psycho","The baby will kick the bell","1024","2","24000","-16","experiment","24","even","4","310081.8119000178","624678.2849999727","622213.9276000089","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","618189.2507000011","622213.8585000066","617961.4366000169","NA","310081.8992999848","NA","NA","617600.8299000096","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","624697.2384999972","NA","24129.681600024924","618174.096999981","617591.1121999961","617600.6409000256","622233.4728999995","622189.3458999693","370273.1245000032","618173.5123000108","6108.930499991402","3000","SceneViewing","31","29277.587800170295","31","2560"
"100","100","15_n.wav","934","934","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","32","32","0","0","0","0","NA","32","32","32","NA","0","NA","NA","32","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","32","NA","0","32","32","32","32","32","0","32","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","15","16_pos4_nosub.png","16_pos4_sub.png","psycho","32","32","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","wallet","magnifying-glass","folder","hat","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","621.5455000055954","23224.583200004417","5936.070399999153","NA","621.5455000055954","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","33","2","psycho","The businessman will  forget the hat","1024","2","24000","-16","experiment","24","even","4","310081.8119000178","632728.2332999748","629588.8986000209","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","625565.4767000233","629588.8410999905","625338.0405000062","NA","310081.8992999848","NA","NA","624715.292799985","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","632747.5561000174","NA","24129.681600024924","625550.0913999858","624705.2537000272","624715.1923999772","629607.7803000226","629565.6149999704","370273.1245000032","625549.20519999","6108.930499991402","3000","SceneViewing","32","29899.13330017589","32","2560"
"100","100","33_n.wav","934","934","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","33","33","0","0","0","0","NA","33","33","33","NA","0","NA","NA","33","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","33","NA","0","33","33","33","33","33","0","33","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","33","34_pos2_nosub.png","34_pos2_sub.png","psycho","33","33","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","gift","suitcase","envelope","box","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","955.444399965927","23224.583200004417","5936.070399999153","NA","955.444399965927","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","34","2","psycho","The boy will open the suitcase","1024","2","24000","-16","experiment","24","even","2","310081.8119000178","640878.4185000113","637966.683799983","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","633942.1920999885","637966.6180000058","633721.6198000242","NA","310081.8992999848","NA","NA","632765.3503000038","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","640898.1582999695","NA","24129.681600024924","633927.2782999906","632755.0624000141","632765.2295000153","637986.3881000201","637942.5010000123","370273.1245000032","633926.8251999747","6108.930499991402","3000","SceneViewing","33","30854.577700141817","33","2560"
