"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","7_r.wav","547","547","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","7","8_pos1_nosub.png","8_pos1_sub.png","psycho","34","34","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","child","tv-monitor","toy-bear","microscope","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","452.10700000007637","1801.4681999999302","2985.6540999999197","NA","452.10700000007637","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","35","2","psycho","The doctor will inject the child","1024","2","24000","-16","experiment","3","odd","1","47114.06409999995","329848.3651","326792.76670000004","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","322768.48400000005","326792.7157999999","322553.58949999994","NA","47114.14579999996","NA","NA","322100.56139999995","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","329867.6646","NA","12945.703999999978","322753.13360000006","322091.03300000005","322100.45359999995","326811.9808","326768.7139000001","63745.333699999945","322752.4795000001","5119.186799999966","3000","SceneViewing","34","18603.46529999988","34","2560"
"100","100","23_r.wav","544","544","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","23","24_pos1_nosub.png","24_pos1_sub.png","psycho","35","35","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","scarf","pencil","needle","card","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","451.13669999997364","1801.4681999999302","2985.6540999999197","NA","451.13669999997364","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","36","2","psycho","The girl will knit the scarf","1024","2","24000","-16","experiment","3","odd","1","47114.06409999995","337118.31070000003","334589.5910999999","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","330565.8505","334589.5300999999","330337.32509999996","NA","47114.14579999996","NA","NA","329885.46080000006","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","337137.2823","NA","12945.703999999978","330549.08110000007","329874.78729999985","329885.2799","334608.78139999986","334565.9892","63745.333699999945","330548.2897000001","5119.186799999966","3000","SceneViewing","35","19054.601999999853","35","2560"
"100","100","46_n.wav","553","553","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","46","47_pos4_nosub.png","47_pos4_sub.png","psycho","36","36","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","bow","gum","stand","violin","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","882.7042999998666","1801.4681999999302","2985.6540999999197","NA","882.7042999998666","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","37","2","psycho","The musician will move the violin","1024","2","24000","-16","experiment","3","odd","4","47114.06409999995","345588.45099999994","342297.79169999994","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","338273.72550000006","342297.7230999999","338049.56959999993","NA","47114.14579999996","NA","NA","337165.88220000005","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","345608.1458","NA","12945.703999999978","338257.5103","337156.0092000001","337165.7804999999","342317.1907","342274.02640000003","63745.333699999945","338256.9887000001","5119.186799999966","3000","SceneViewing","36","19937.30629999972","36","2560"
"100","100","29_r.wav","557","557","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","29","30_pos3_nosub.png","30_pos3_sub.png","psycho","37","37","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","eraser","tissue","newspaper","comb","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","681.4064999998664","1801.4681999999302","2985.6540999999197","NA","681.4064999998664","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","38","2","psycho","The grandmother will read the newspaper","1024","2","24000","-16","experiment","3","odd","3","47114.06409999995","353288.57389999996","350563.6037999999","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","346537.0253","350563.53890000004","346313.84650000004","NA","47114.14579999996","NA","NA","345631.2128000001","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","353308.0695","NA","12945.703999999978","346520.9564","345621.05299999996","345631.1010999999","350583.28719999996","350537.5561","63745.333699999945","346520.1982","5119.186799999966","3000","SceneViewing","37","20618.712799999586","37","2560"
"100","100","38_n.wav","557","557","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos4_nosub.png","39_pos4_sub.png","psycho","38","38","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","mop","broom","cloth","apron","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","557.2945000001346","1801.4681999999302","2985.6540999999197","NA","557.2945000001346","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","39","2","psycho","The woman will carry the apron","1024","2","24000","-16","experiment","3","odd","4","47114.06409999995","360988.2839999999","358141.2056999999","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","354117.1825","358141.15559999994","353897.22229999996","NA","47114.14579999996","NA","NA","353339.2723999999","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","361007.6029999999","NA","12945.703999999978","354100.05880000006","353328.42459999997","353339.1496999999","358160.8462999999","358117.5144","63745.333699999945","354099.3944999999","5119.186799999966","3000","SceneViewing","38","21176.00729999972","38","2560"
"100","100","3_r.wav","560","560","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","3","4_pos1_nosub.png","4_pos1_sub.png","psycho","39","39","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","baby","plant","stool","rocking-horse","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","673.609599999967","1801.4681999999302","2985.6540999999197","NA","673.609599999967","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","40","2","psycho","The woman will bathe the baby","1024","2","24000","-16","experiment","3","odd","1","47114.06409999995","368818.2822","365941.0308","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","361916.8807","365940.9818","361705.60549999995","NA","47114.14579999996","NA","NA","361031.17740000004","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","368838.13320000004","NA","12945.703999999978","361901.6111","361019.9355000001","361030.97739999986","365960.6201999999","365917.4855","63745.333699999945","361900.7862","5119.186799999966","3000","SceneViewing","39","21849.616899999688","39","2560"
"100","100","28_n.wav","555","555","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","28","29_pos2_nosub.png","29_pos2_sub.png","psycho","40","40","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","sock","milk","glove","nut","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","384.62839999987045","1801.4681999999302","2985.6540999999197","NA","384.62839999987045","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","41","2","psycho","The cat will push the milk","1024","2","24000","-16","experiment","3","odd","2","47114.06409999995","375898.4018","373480.80689999997","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","369456.4167","373480.7302999999","369241.4832000001","NA","47114.14579999996","NA","NA","368856.1192000001","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","375918.1001999999","NA","12945.703999999978","369440.5871999999","368845.80500000005","368855.9887999999","373499.9171000001","373456.8358999999","63745.333699999945","369439.8362999999","5119.186799999966","3000","SceneViewing","40","22234.24529999956","40","2560"
"100","100","1_r.wav","550","550","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","1","2_pos3_nosub.png","2_pos3_sub.png","psycho","41","41","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","chair","lipstick","wine","cheese","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","352.242099999974","1801.4681999999302","2985.6540999999197","NA","352.242099999974","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","42","2","psycho","The woman will drink the wine","1024","2","24000","-16","experiment","3","odd","3","47114.06409999995","383178.2417000001","380516.7536999999","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","376493.0410000001","380516.67400000006","376289.4702","NA","47114.14579999996","NA","NA","375936.31629999995","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","383197.2717","NA","12945.703999999978","376476.9981999999","375925.99729999993","375936.1660999999","380535.8857","380493.1762","63745.333699999945","376476.3073999999","5119.186799999966","3000","SceneViewing","41","22586.487399999532","41","2560"
"100","100","16_n.wav","546","546","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","16","17_pos2_nosub.png","17_pos2_sub.png","psycho","42","42","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","ribbon","dress","lantern","backpack","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","379.7127000000328","1801.4681999999302","2985.6540999999197","NA","379.7127000000328","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","43","2","psycho","The woman will  carry the dress","1024","2","24000","-16","experiment","3","odd","2","47114.06409999995","390578.3172999999","387843.41529999994","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","383819.32339999994","387843.3524000001","383601.5208","NA","47114.14579999996","NA","NA","383220.9053999999","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","390597.5531","NA","12945.703999999978","383803.6831000001","383210.6628999999","383220.76359999995","387863.20820000005","387819.5962999999","63745.333699999945","383803.1170999999","5119.186799999966","3000","SceneViewing","42","22966.200099999565","42","2560"
"100","100","5_r.wav","542","542","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","5","6_pos3_nosub.png","6_pos3_sub.png","psycho","43","43","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","cactus","moon","mountain","animal","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","377.37289999995846","1801.4681999999302","2985.6540999999197","NA","377.37289999995846","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","44","2","psycho","The hiker will climb the mountain","1024","2","24000","-16","experiment","3","odd","3","47114.06409999995","398028.7586999999","395245.149","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","391219.70629999996","395245.09580000007","391009.5003","NA","47114.14579999996","NA","NA","390631.2761","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","398048.32369999995","NA","12945.703999999978","391204.7624999999","390620.56189999986","390631.13869999995","395264.98660000006","395220.0683","63745.333699999945","391203.9753999999","5119.186799999966","3000","SceneViewing","43","23343.572999999524","43","2560"
"100","100","13_r.wav","541","541","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","13","14_pos3_nosub.png","14_pos3_sub.png","psycho","44","44","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","briefcase","glasses","cigarettes","filofax","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","473.59480000002077","1801.4681999999302","2985.6540999999197","NA","473.59480000002077","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","45","2","psycho","The man will smoke the cigarettes","1024","2","24000","-16","experiment","3","odd","3","47114.06409999995","405658.26439999987","402796.83269999997","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","398771.8897000001","402796.7614","398553.39160000003","NA","47114.14579999996","NA","NA","398079.0415","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","405677.7728000001","NA","12945.703999999978","398756.4222","398068.18719999987","398078.9366","402816.6897","402772.1725","63745.333699999945","398755.9491999999","5119.186799999966","3000","SceneViewing","44","23817.167799999545","44","2560"
"100","100","27_r.wav","538","538","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group4.csv","4","NA","NA","NA","Tue Jul 28 10:07:00 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","27","28_pos1_nosub.png","28_pos1_sub.png","psycho","45","45","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-3.csv","psycho","Neonatal Nightingale","4.1.14","lamp","switch","frame","picture","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","434.0002000001259","1801.4681999999302","2985.6540999999197","NA","434.0002000001259","NA","NA","1979.5847000000358","NA","2499.907799999957","NA","1908.2140000000436","NA","2659.667399999991","NA","NA","NA","2763.741600000001","NA","NA","NA","7825.378200000046","c","46","2","psycho","The boy will dim the lamp","1024","2","24000","-16","experiment","3","odd","1","47114.06409999995","412748.23890000005","410379.6722000001","63745.303299999934","5106.30029999993","47119.274399999995","48926.91070000001","NA","406353.81270000007","410379.61899999995","406137.54000000004","NA","47114.14579999996","NA","NA","405702.74729999993","NA","NA","51917.05819999993","NA","53900.806999999986","NA","56404.409699999975","NA","58316.935100000024","NA","NA","NA","60980.89449999998","NA","NA","NA","412767.8368999999","NA","12945.703999999978","406339.29499999987","405689.9691","405702.6182999999","410398.88579999993","410355.3109999999","63745.333699999945","406338.8573000001","5119.186799999966","3000","SceneViewing","45","24251.16799999967","45","2560"
