"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","28_r.wav","2295","2295","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","28","29_pos2_nosub.png","29_pos2_sub.png","psycho","34","34","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","sock","milk","glove","nut","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","5883.305199968163","3008.456900017336","5425.962099980097","NA","5883.305199968163","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","35","2","psycho","The cat will drink the milk","1024","2","24000","-16","experiment","2","even","2","71964.42289999686","432983.03980001947","430494.8857999989","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","426470.8164000185","430494.8325000005","426251.92499998957","NA","71964.51920000254","NA","NA","420367.78530001175","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","433002.4949000217","NA","24580.17950001522","426451.6799999983","420356.73100000713","420367.58369999006","430514.3666000222","430471.4190000086","107723.83719999925","426451.21650001965","6302.888400008669","3000","SceneViewing","34","78054.75020001177","34","2560"
"100","100","7_n.wav","2272","2272","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","7","8_pos1_nosub.png","8_pos1_sub.png","psycho","35","35","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","child","tv-monitor","toy-bear","microscope","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1483.6478999932297","3008.456900017336","5425.962099980097","NA","1483.6478999932297","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","36","2","psycho","The doctor will check the child","1024","2","24000","-16","experiment","2","even","1","71964.42289999686","441663.22980000405","438763.53639998706","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","434738.84210002143","438763.4781000088","434523.90149998246","NA","71964.51920000254","NA","NA","433039.5731999888","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","441682.4425000232","NA","24580.17950001522","434721.93559998414","433028.8963000057","433039.35239999555","438782.6135000214","438739.1945000272","107723.83719999925","434721.34699998423","6302.888400008669","3000","SceneViewing","35","79538.398100005","35","2560"
"100","100","35_n.wav","2249","2249","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","35","36_pos1_nosub.png","36_pos1_sub.png","psycho","36","36","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","mascara","brush","mirror","pot","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1433.7487999582663","3008.456900017336","5425.962099980097","NA","1433.7487999582663","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","37","2","psycho","The girl will squeeze the mascara","1024","2","24000","-16","experiment","2","even","1","71964.42289999686","450542.988399975","447386.6209000116","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","443361.57429998275","447386.5609000204","443147.74240000406","NA","71964.51920000254","NA","NA","441713.3185000275","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","450562.4338000198","NA","24580.17950001522","443345.44270002516","441703.2934000017","441713.1686999928","447405.5947000161","447362.2360000154","107723.83719999925","443344.71779997693","6302.888400008669","3000","SceneViewing","36","80972.14689996326","36","2560"
"100","100","24_r.wav","2225","2225","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","24","25_pos2_nosub.png","25_pos2_sub.png","psycho","37","37","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","glass","rabbit","plate","potato","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1354.304900043644","3008.456900017336","5425.962099980097","NA","1354.304900043644","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","38","2","psycho","The girl will groom the rabbit","1024","2","24000","-16","experiment","2","even","2","71964.42289999686","458923.0602000025","456184.31049998617","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","452160.50130000804","456184.25260001095","451948.02100001834","NA","71964.51920000254","NA","NA","450592.82289998373","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","458942.2433000291","NA","24580.17950001522","452143.56120000593","450582.28859998053","450592.65669999877","456204.1912000277","456161.0980000114","107723.83719999925","452142.9028999992","6302.888400008669","3000","SceneViewing","37","82326.45180000691","37","2560"
"100","100","25_n.wav","2195","2195","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","25","26_pos3_nosub.png","26_pos3_sub.png","psycho","38","38","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","peach","rope","canvas","keyboard","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1102.7470999979414","3008.456900017336","5425.962099980097","NA","1102.7470999979414","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","39","2","psycho","The man will move the canvas","1024","2","24000","-16","experiment","2","even","3","71964.42289999686","467073.4123000293","464314.4213000196","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","460290.35239998484","464314.33919997653","460075.91120002326","NA","71964.51920000254","NA","NA","458972.3707999801","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","467093.49790000124","NA","24580.17950001522","460274.3120000232","458962.5397999771","458972.2131000017","464333.96219997667","464290.69360002177","107723.83719999925","460273.5392000177","6302.888400008669","3000","SceneViewing","38","83429.19890000485","38","2560"
"100","100","33_n.wav","2171","2171","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","33","34_pos3_nosub.png","34_pos3_sub.png","psycho","39","39","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","box","gift","suitcase","envelope","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1275.8905999944545","3008.456900017336","5425.962099980097","NA","1275.8905999944545","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","40","2","psycho","The boy will open the suitcase","1024","2","24000","-16","experiment","2","even","3","71964.42289999686","475543.06589998305","472627.10949999746","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","468603.7853999878","472627.0603000303","468387.9766999744","NA","71964.51920000254","NA","NA","467111.2720000092","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","475563.02120001055","NA","24580.17950001522","468587.79189997585","467100.80690000905","467111.1274000141","472646.10130002256","472604.0424000239","107723.83719999925","468587.26439997554","6302.888400008669","3000","SceneViewing","39","84705.0894999993","39","2560"
"100","100","1_n.wav","2158","2158","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","1","2_pos3_nosub.png","2_pos3_sub.png","psycho","40","40","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","chair","lipstick","wine","cheese","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1624.0822999970987","3008.456900017336","5425.962099980097","NA","1624.0822999970987","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","41","2","psycho","The woman will try the wine","1024","2","24000","-16","experiment","2","even","3","71964.42289999686","484073.1149999774","481464.4947000197","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","477439.5534999785","481464.3949000165","477228.07439998724","NA","71964.51920000254","NA","NA","475603.08580001583","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","484092.171300028","NA","24580.17950001522","477423.26110001886","475592.4175999826","475602.8754999861","481484.2820999911","481439.972400025","107723.83719999925","477422.48060001293","6302.888400008669","3000","SceneViewing","40","86329.1717999964","40","2560"
"100","100","43_n.wav","2146","2146","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","43","44_pos1_nosub.png","44_pos1_sub.png","psycho","41","41","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","safe","pan","bolt","handle","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1687.8477000282146","3008.456900017336","5425.962099980097","NA","1687.8477000282146","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","42","2","psycho","The man will wipe the safe","1024","2","24000","-16","experiment","2","even","1","71964.42289999686","492483.0644999747","490044.18650001753","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","486018.4865000192","490044.1239000065","485811.9553999859","NA","71964.51920000254","NA","NA","484123.2855999842","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","492503.0123000033","NA","24580.17950001522","486003.08779999614","484113.3509000065","484123.1709999847","490063.1598000182","490018.772099982","107723.83719999925","486002.5426999782","6302.888400008669","3000","SceneViewing","41","88017.01950002462","41","2560"
"100","100","32_r.wav","2118","2118","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","32","33_pos2_nosub.png","33_pos2_sub.png","psycho","42","42","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","kettle","beer","mug","biscuit","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","962.007199996151","3008.456900017336","5425.962099980097","NA","962.007199996151","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","43","2","psycho","The woman will brew the beer","1024","2","24000","-16","experiment","2","even","2","71964.42289999686","500313.08739999076","497730.8824000065","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","493706.5275000059","497730.8224000153","493483.8819000288","NA","71964.51920000254","NA","NA","492521.119299985","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","500332.2210999904","NA","24580.17950001522","493689.83460002346","492510.2936999756","492520.98929998465","497750.4045999958","497707.1520999889","107723.83719999925","493689.17540000984","6302.888400008669","3000","SceneViewing","42","88979.02670002077","42","2560"
"100","100","14_r.wav","2095","2095","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","14","15_pos4_nosub.png","15_pos4_sub.png","psycho","43","43","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","bird","ball","hen","dog","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1132.610700035002","3008.456900017336","5425.962099980097","NA","1132.610700035002","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","44","2","psycho","The boy will walk the dog","1024","2","24000","-16","experiment","2","even","4","71964.42289999686","508332.9958000104","505723.3488999773","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","501698.2088999939","505723.2837000047","501483.79319999367","NA","71964.51920000254","NA","NA","500350.4610999953","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","508352.7020000038","NA","24580.17950001522","501682.2940999991","500340.0719999918","500350.35750002135","505742.45520000113","505698.5406000167","107723.83719999925","501681.77859997377","6302.888400008669","3000","SceneViewing","43","90111.63740005577","43","2560"
"100","100","39_n.wav","2072","2072","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","39","40_pos1_nosub.png","40_pos1_sub.png","psycho","44","44","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","shoelace","shampoo","mat","buckle","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1058.8628000114113","3008.456900017336","5425.962099980097","NA","1058.8628000114113","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","45","2","psycho","The boy will move the shoelace","1024","2","24000","-16","experiment","2","even","1","71964.42289999686","516273.07830000063","513674.05520001194","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","509650.1374000218","513673.98399999365","509436.0498000169","NA","71964.51920000254","NA","NA","508376.36260001455","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","516293.00820000935","NA","24580.17950001522","509634.2240999802","508365.7456000219","508376.1343000224","513693.7810999807","513650.376399979","107723.83719999925","509633.7283999892","6302.888400008669","3000","SceneViewing","44","91170.50020006718","44","2560"
"100","100","20_r.wav","2049","2049","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group3.csv","3","NA","NA","NA","Sun Jul 26 15:14:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","20","21_pos2_nosub.png","21_pos2_sub.png","psycho","45","45","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-2.csv","psycho","Neonatal Nightingale","4.1.14","cup","kitten","block","crayon","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1067.6073000067845","3008.456900017336","5425.962099980097","NA","1067.6073000067845","NA","NA","1930.5110000132117","NA","4428.188199992292","NA","6060.406200005673","NA","6036.345700005768","NA","NA","NA","8835.167700017337","NA","NA","NA","18276.287999993656","c","46","2","psycho","The baby will hug the kitten","1024","2","24000","-16","experiment","2","even","2","71964.42289999686","524413.0407000193","521631.5222000121","107723.8076000067","6277.49040001072","71970.75199999381","74985.21360001178","NA","517607.5202000211","521631.4491999801","517380.1088000182","NA","71964.51920000254","NA","NA","516311.52970000403","NA","NA","80416.63719998905","NA","82351.01620000205","NA","86782.74180000881","NA","92846.86220000731","NA","NA","NA","98887.96829999774","NA","NA","NA","524432.3382999864","NA","24580.17950001522","517590.8453000011","516301.17490002885","516311.4119999809","521650.93980001984","521607.9495999729","107723.83719999925","517590.35429998767","6302.888400008669","3000","SceneViewing","45","92238.10750007397","45","2560"
