"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","17_n.wav","1885","1885","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","22","22","0","0","0","0","NA","22","22","22","NA","0","NA","NA","22","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","22","NA","0","22","22","22","22","22","0","22","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","17","18_pos2_nosub.png","18_pos2_sub.png","psycho","22","22","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","rope","wood","bucket","stone","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","956.1713999992353","11753.694000000905","5378.246300000683","NA","956.1713999992353","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","23","2","psycho","The man will  move the wood","1024","2","24000","-16","experiment","16","even","2","69714.19199999946","309658.77349999937","307226.9704999999","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","303203.417499999","307226.9187999991","302993.98569999903","NA","69714.26989999964","NA","NA","302036.8355999999","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","309678.4420000004","NA","20842.482500000187","303188.2994999996","302026.08429999964","302036.69570000056","307246.42850000056","307203.56449999963","105025.9217999992","303187.8261000002","4983.082599999761","3000","SceneViewing","22","41478.773800001494","22","2560"
"100","100","19_n.wav","1846","1846","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","23","23","0","0","0","0","NA","23","23","23","NA","0","NA","NA","23","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","23","NA","0","23","23","23","23","23","0","23","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","19","20_pos4_nosub.png","20_pos4_sub.png","psycho","23","23","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","spoon","spatula","bowl","bread","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","998.2946000000229","11753.694000000905","5378.246300000683","NA","998.2946000000229","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","24","2","psycho","The chef will clean the bread","1024","2","24000","-16","experiment","16","even","4","69714.19199999946","317488.9549999989","314946.93860000005","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","310923.6873999998","314946.8815","310713.6384000005","NA","69714.26989999964","NA","NA","309714.7280999998","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","317508.73089999915","NA","20842.482500000187","310907.51719999936","309704.2366999994","309714.60440000007","314966.19339999964","314923.88349999965","105025.9217999992","310907.0535999999","4983.082599999761","3000","SceneViewing","23","42477.06840000152","23","2560"
"100","100","0_r.wav","1879","1879","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","24","24","0","0","0","0","NA","24","24","24","NA","0","NA","NA","24","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","24","NA","0","24","24","24","24","24","0","24","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","0","1_pos1_nosub.png","1_pos1_sub.png","psycho","24","24","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","cake","toy-car","toy-train","ball","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","2635.1057000011206","11753.694000000905","5378.246300000683","NA","2635.1057000011206","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","25","2","psycho","The boy will eat the cake","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","326749.01449999923","324404.87779999967","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","320377.2000999998","324404.7389999996","320161.9071000005","NA","69714.26989999964","NA","NA","317525.9950999989","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","326767.9349999998","NA","20842.482500000187","320355.2622999996","317516.49129999895","317525.8957000006","324423.86160000024","324377.9658000003","105025.9217999992","320354.5897999993","4983.082599999761","3000","SceneViewing","24","45112.17410000264","24","2560"
"100","100","40_r.wav","1848","1848","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","25","25","0","0","0","0","NA","25","25","25","NA","0","NA","NA","25","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","25","NA","0","25","25","25","25","25","0","25","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","40","41_pos1_nosub.png","41_pos1_sub.png","psycho","25","25","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","blouse","pin","toothbrish","iron","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1098.3122999987681","11753.694000000905","5378.246300000683","NA","1098.3122999987681","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","26","2","psycho","The girl will button the blouse","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","334828.7882999994","332138.65729999996","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","328114.3257999993","332138.57800000004","327897.84229999897","NA","69714.26989999964","NA","NA","326798.75530000025","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","334847.83459999925","NA","20842.482500000187","328098.911699999","326788.33490000037","326798.61940000043","332157.96959999896","332114.8721999998","105025.9217999992","328098.2150999989","4983.082599999761","3000","SceneViewing","25","46210.486400001406","25","2560"
"100","100","9_n.wav","1822","1822","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","26","26","0","0","0","0","NA","26","26","26","NA","0","NA","NA","26","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","26","NA","0","26","26","26","26","26","0","26","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","9","10_pos2_nosub.png","10_pos2_sub.png","psycho","26","26","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","bag","book","door","cup","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1168.240900000441","11753.694000000905","5378.246300000683","NA","1168.240900000441","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","27","2","psycho","The woman will open the book","1024","2","24000","-16","experiment","16","even","2","69714.19199999946","342108.9355999993","340259.5304999995","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","336234.76870000013","340259.4833000003","336033.6991000004","NA","69714.26989999964","NA","NA","334864.7903000001","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","342128.20680000004","NA","20842.482500000187","336219.80549999897","334855.3274999995","334864.6391000002","340278.3749999999","340235.777599999","105025.9217999992","336219.25579999876","4983.082599999761","3000","SceneViewing","26","47378.72730000185","26","2560"
"100","100","15_n.wav","1853","1853","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","27","27","0","0","0","0","NA","27","27","27","NA","0","NA","NA","27","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","27","NA","0","27","27","27","27","27","0","27","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","15","16_pos4_nosub.png","16_pos4_sub.png","psycho","27","27","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","wallet","magnifying-glass","folder","hat","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","2667.9850000000442","11753.694000000905","5378.246300000683","NA","2667.9850000000442","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","28","2","psycho","The businessman will  forget the hat","1024","2","24000","-16","experiment","16","even","4","69714.19199999946","352198.79070000025","349051.3412","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","345025.0952999995","349051.2871999999","344818.01129999984","NA","69714.26989999964","NA","NA","342149.04539999954","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","352217.71470000024","NA","20842.482500000187","345010.65019999986","342138.9282","342148.8666000005","349071.01440000045","349025.54860000056","105025.9217999992","345009.8235000005","4983.082599999761","3000","SceneViewing","27","50046.71230000189","27","2560"
"100","100","32_r.wav","1899","1899","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","28","28","0","0","0","0","NA","28","28","28","NA","0","NA","NA","28","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","28","NA","0","28","28","28","28","28","0","28","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","32","33_pos1_nosub.png","33_pos1_sub.png","psycho","28","28","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","beer","mug","biscuit","kettle","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","3143.7172999994946","11753.694000000905","5378.246300000683","NA","3143.7172999994946","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","29","2","psycho","The woman will brew the beer","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","362218.87009999953","359631.122499999","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","355607.01829999924","359631.06909999985","355394.4051999988","NA","69714.26989999964","NA","NA","352249.57859999995","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","362238.0723999995","NA","20842.482500000187","355591.2210000006","352239.2918000005","352249.4796999999","359650.8224999998","359607.2005999995","105025.9217999992","355590.69219999947","4983.082599999761","3000","SceneViewing","28","53190.429600001386","28","2560"
"100","100","48_r.wav","1893","1893","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","29","29","0","0","0","0","NA","29","29","29","NA","0","NA","NA","29","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","29","NA","0","29","29","29","29","29","0","29","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","48","49_pos1_nosub.png","49_pos1_sub.png","psycho","29","29","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","balloon","pump","flag","pouch","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1708.666099999391","11753.694000000905","5378.246300000683","NA","1708.666099999391","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","30","2","psycho","The child will inflate the balloon","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","371288.9221000005","368200.00119999895","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","364176.80350000045","368199.9321999992","363977.6533999993","NA","69714.26989999964","NA","NA","362268.3606999999","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","371307.7790999996","NA","20842.482500000187","364161.7719999995","362258.23309999943","362268.2186000002","368218.96879999986","368177.00390000024","105025.9217999992","364161.24899999885","4983.082599999761","3000","SceneViewing","29","54899.09570000078","29","2560"
"100","100","28_r.wav","1852","1852","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","30","30","0","0","0","0","NA","30","30","30","NA","0","NA","NA","30","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","30","NA","0","30","30","30","30","30","0","30","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","28","29_pos1_nosub.png","29_pos1_sub.png","psycho","30","30","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","milk","glove","nut","sock","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","677.1358000005712","11753.694000000905","5378.246300000683","NA","677.1358000005712","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","31","2","psycho","The cat will drink the milk","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","378739.007799999","376253.618499999","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","372229.22839999956","376253.5558","372009.7072999997","NA","69714.26989999964","NA","NA","371331.9180999988","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","378757.90400000004","NA","20842.482500000187","372213.50189999974","371321.8466999988","371331.77029999933","376272.5081999997","376229.6877999997","105025.9217999992","372213.0660000002","4983.082599999761","3000","SceneViewing","30","55576.23150000135","30","2560"
"100","100","23_n.wav","1814","1814","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","31","31","0","0","0","0","NA","31","31","31","NA","0","NA","NA","31","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","31","NA","0","31","31","31","31","31","0","31","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","23","24_pos4_nosub.png","24_pos4_sub.png","psycho","31","31","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","pencil","needle","card","scarf","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","682.9540999988094","11753.694000000905","5378.246300000683","NA","682.9540999988094","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","32","2","psycho","The girl will hold the scarf","1024","2","24000","-16","experiment","16","even","4","69714.19199999946","386369.13809999893","383704.3111000003","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","379679.7368999996","383704.1792","379473.85589999973","NA","69714.26989999964","NA","NA","378790.09550000046","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","386388.90039999934","NA","20842.482500000187","379664.7768999992","378780.34599999955","378789.9615999995","383724.083699999","383680.2203999996","105025.9217999992","379664.1987999992","4983.082599999761","3000","SceneViewing","31","56259.18560000016","31","2560"
"100","100","16_r.wav","1860","1860","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","32","32","0","0","0","0","NA","32","32","32","NA","0","NA","NA","32","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","32","NA","0","32","32","32","32","32","0","32","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","16","17_pos1_nosub.png","17_pos1_sub.png","psycho","32","32","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","dress","lantern","backpack","ribbon","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","3284.492999999202","11753.694000000905","5378.246300000683","NA","3284.492999999202","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","33","2","psycho","The woman will wear the dress","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","396528.7477999991","393928.34869999933","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","389904.8101999997","393928.2746999997","389705.77349999984","NA","69714.26989999964","NA","NA","386420.56779999984","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","396547.8536999999","NA","20842.482500000187","389888.7302000003","386410.65369999886","386420.46560000017","393948.255199999","393905.0078","105025.9217999992","389888.1390000006","4983.082599999761","3000","SceneViewing","32","59543.67859999936","32","2560"
"100","100","13_n.wav","1834","1834","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","33","33","0","0","0","0","NA","33","33","33","NA","0","NA","NA","33","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","33","NA","0","33","33","33","33","33","0","33","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","13","14_pos2_nosub.png","14_pos2_sub.png","psycho","33","33","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","glasses","cigarettes","filofax","briefcase","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1000.1988999993191","11753.694000000905","5378.246300000683","NA","1000.1988999993191","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","34","2","psycho","The man will  collect the cigarettes","1024","2","24000","-16","experiment","16","even","2","69714.19199999946","404848.7518999991","401822.8486999997","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","397797.9075999992","401822.7769999994","397585.6827999996","NA","69714.26989999964","NA","NA","396584.8155000003","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","404867.8216999997","NA","20842.482500000187","397783.4932000005","396575.52009999927","396584.7123000003","401841.92599999916","401798.41449999914","105025.9217999992","397782.84530000016","4983.082599999761","3000","SceneViewing","33","60543.87749999868","33","2560"
